Round Number,Winner,Depth,Stake,Stake Density,Hash,pot,Reward,MajorityReveal,ReserveCommitments
190099,0x7a8361417076165cdf7fa8fbb24fc180d133cff47ed183fb671b18ca4a6e9d73,9,200000000000000000,102400000000000000000,0x697b8b58557ea7245c74ec8b8429d56a6e34e21c87f494a1d063d1261b631afe,95690384474112000,95690384474112000,0x697b8b58557ea7245c74ec8b8429d56a6e34e21c87f494a1d063d1261b631afe,[object Object]
190103,0x94ec968ae0a4c239252318a1adbf4fceb17bd1101f66bce96025f0ab64d4669a,9,200000000000000000,102400000000000000000,0x499509cc6e1136a5db70a4115218a18a931ffb7dc7bbb505c5f22ada3ef90674,190755171729408000,190755171729408000,0x499509cc6e1136a5db70a4115218a18a931ffb7dc7bbb505c5f22ada3ef90674,[object Object]
190124,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,102400000000000000000,102400000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,190750544363520000,190750544363520000,0x3fe9da5df7d9f7c679c5ea29231e0230d81194b11f6d152204fc6f86f3d9a3cf,[object Object]
190185,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,102400000000000000000,102400000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,96313389613056000,287063933976576000,0x3635e5a855b0f6cafafc1acf6a3484c9aefed4616299aa906393485f7bbed344,[object Object]
190332,0x916316337b5320855a07853d05612b985669d35bace7de6672b78fff26ff03e3,9,400000000000000000,204800000000000000000,0xaa52018339ef30af30ff481c1aa9de2d2129c7ac4c2f470c7d88ede7edc9e7f5,93807968256000000,380871902232576000,0x0dcfd85bc98112aacbbc6bd97dcade68034798b21fa18ad39af5975ac61b5916,[object Object]
190339,0xa0fa5466f71d9f5d0a6491ddd02aa7b0fd2971da06ec65b7c64a3ac3545cdc46,9,100000000000000000,51200000000000000000,0x7dff3bb63211594be01b05ec3f375a0a81e393ba2b98a797d348a511787926f3,93190081216512000,93190081216512000,0xbfcf1df50164a91fcc61fc63cd3ee2f8397673601089f3584f8bc01bc1bd60ef,[object Object]
190360,0x658993cbf4bb80dbe825fe574533d5d13c12c722a500bf890b26b8f461c1e392,9,100000000000000000,51200000000000000000,0x9d3ef27978530a67e1b221336a082449f4c59225bc4919f3d0ba3b566fef21b9,92558592049152000,92558592049152000,0x9d3ef27978530a67e1b221336a082449f4c59225bc4919f3d0ba3b566fef21b9,[object Object]
190431,0x043aacc85a2601ec20993dca7d6a50f2ffa76ae80a801512ba618f5d8b0fce45,9,400000000000000000,204800000000000000000,0x53f831dcb63cef08b0559b14d174d14c5e6c21802143cf8797c65e43f6e52edb,96938801233920000,96938801233920000,0x4c3ff6bc484744cd185bd431b256279957091a1717a0c45f55b929522c21dd00,[object Object]
190439,0x0c00a27625c8425bd6f15a849f7a1613ae1c8f6b8e352be0974ab7c0d6e0a745,9,200000000000000000,102400000000000000000,0x123b97be90d0a76e1694189185e2724e8d1f9303f4c1c9218e07219da6cb8e06,96321625128960000,96321625128960000,0x82bf1bfc442e667b561b75f3403fa0495cfd65c18ec090ea4a949554ffa2ab37,[object Object]
190441,0x22c67ea427c7a7400ee7698a9b93dbd9bb16f121b6289555a183c68b4c2a7678,9,100000000000000000,51200000000000000000,0x1f11f3972224a18079f3826f87a183c219480bde3dbb2822f0c761bfb7c284af,97573360631808000,97573360631808000,0xea0ccb77269df2c6ffbf3bcebddab0a70ae26632326fcd54d0fee8b24e88cbf7,[object Object]
190455,0xccf60a1e53bf5bbc7f30e1d22d9f7eb1e7fb226817add370f578c29e062650e9,9,100000000000000000,51200000000000000000,0x2a9065b0cead8221bd3ae7243aec5abbe2a08200d374b4357e62e3495628b125,96945479614464000,96945479614464000,0x2a9065b0cead8221bd3ae7243aec5abbe2a08200d374b4357e62e3495628b125,[object Object]
190499,0x690d6bfe4be6baff53128dcc3fb5e50c6f32c766cdb7b719ee9b7f64fee13969,9,300000000000000000,153600000000000000000,0x79dcd30a38dcbf076b4e0b1de89d55a7619ec2ee43c06faf67e90ea8215afbeb,95711561515008000,95711561515008000,0x79dcd30a38dcbf076b4e0b1de89d55a7619ec2ee43c06faf67e90ea8215afbeb,[object Object]
190567,0x8300184f109354ff1cfde132c5b46660e3c3ad28c2ecc7cc7061aa9c1df4b771,9,100000000000000000,51200000000000000000,0x4970677cb2b809ca1779bfe6c41c47e0cf61846e2a8812a2ef094c0e4f180aa9,94456154947584000,94456154947584000,0xd39595f0736165122cca7a0eef3e344b24077365dd18735a11770832022b1186,[object Object]
190626,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,204800000000000000000,204800000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,93204611334144000,93204611334144000,0x9d154a55be19e4fe86f3daeb1921d09e30fdfb2199b2cb7fb8ba7cf5cce5e0e4,[object Object]
190654,0x4d7884bfb660356c358396eae9d2a1262e473dd9d7526640d65d2940b5008b02,9,100000000000000000,51200000000000000000,0x039612c6d2e16d96c8e81117d4885d45f814ff1b88c94d01bd6eb9c68680df73,96332282855424000,189536894189568000,0x039612c6d2e16d96c8e81117d4885d45f814ff1b88c94d01bd6eb9c68680df73,[object Object]
190712,0x9c4429685924ae2223b7318b3f341221eb8c4797bd918bb5ed4768ca95e2e3dc,9,100000000000000000,51200000000000000000,0x295867911b4d888cfb8769aed075a37643255e1d474859d619e5edad48661075,98832431972352000,98832431972352000,0xf29ce183000b3ba77717b063dd2d3f957774138e9e1fac0e55f6e108d3d74882,[object Object]
190716,0x83dfc021dfd3ca2a4f8434d659f5889f2f899bcd658b5bf0e821d5938106dd48,9,200000000000000000,102400000000000000000,0xaa0c6f0fe51033d640582a2601f0245604a2765aaeaae206e22ed253c6b0e02c,95079301644288000,95079301644288000,0xdc544747a66db70529ac7964dbdf62fc5c1e5a868bb30fa930f42e3e6efeb90d,[object Object]
190811,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,153600000000000000000,153600000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,96964155801600000,96964155801600000,0x6ef22ff9d8c85725d6dede3969b75a1f0049fc21f5c1d535c2584807ecb2fd55,[object Object]
190845,0xd344fe943a4e8b3bc01cb64c390df593398580794dcc9c0aa2d7db8e74ddbb96,9,100000000000000000,51200000000000000000,0x451e81e865f7bde02afbf98057c21553713608a04f32adea06653545e82070d3,93199455485952000,190163611287552000,0xf292a2115d90b57a025fe74804618cf6ba85866e6ff5443b9d40bba6c091bd69,[object Object]
190880,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,102400000000000000000,102400000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,94450454888448000,94450454888448000,0x9e5bc13a93d9713f4e2bc28011dfcd848d0febcea61f26901a4d0cec7c1c45fb,[object Object]
190904,0x55b046a98981671608b6e8d83cc941b07af96ce197e4376c5fbb501dcc1f228f,9,200000000000000000,102400000000000000000,0x1cb196a4748a6604373a7de42775a54984f5b4a50e94bbcbf0bc52115e2b1c95,95701454290944000,190151909179392000,0x1cb196a4748a6604373a7de42775a54984f5b4a50e94bbcbf0bc52115e2b1c95,[object Object]
190953,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,51300250000000000000,51300250000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,95701454290944000,95701454290944000,0x7d6f2c27d640853cd67349f38129c1eeb0e24bc148fbc741031fc39f6e532f90,[object Object]
190955,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,153600000000000000000,153600000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,93824955187200000,189526409478144000,0x22458ef432ade7a7f5134d0cd223b425d5db0a9f1afb846013c6cc07e346951c,[object Object]
190974,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,153600000000000000000,153600000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,96340291878912000,285866701357056000,0xe659309fae87c63eafa3419f77b2d61556053c86c9e33ee764f6693eb4e18d09,[object Object]
191167,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,102400000000000000000,102400000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,93192893497344000,379059594854400000,0x8d1cd0dd916a6b37d4e4fedc69f919794df64c1296676a8a70d854c19a66a4f8,[object Object]
191200,0x2d89603d62c2893d616263c88e5eab903d2b596c1538367043d6a30e5de5b4e1,9,300000000000000000,153600000000000000000,0x4329d53ad6c810ef8debfdaf104fdc5d2e446701c4f82d4137acf32f07d51215,124745312894976000,503804907749376000,0xa714f9af0ee65cce047ccba074524c9d95da7c46dff951ffdf595242905ec55b,[object Object]
191212,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,256000000000000000000,256000000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,130569694347264000,130569694347264000,0xdb397182155e152450830ddcc62dd278a68e09befdb8ccf02c438401c742d508,[object Object]
191220,0x9bef00388471eaa5aa78fdae5203a4849568406af5874327220e09a4f26ab5d5,9,400000000000000000,204800000000000000000,0x42f9f80787a919f30aa763de0611b1f7d62e4c756914192a36e4566b16774f28,128069054496768000,258638748844032000,0x6dfc4b9b0f44b90f43d4ae3226f71a3defc63def42e2c79d3bbe000d049ebac5,[object Object]
191228,0xc833b3fe2fc045b9946fe0ab7733800ccb4af61d279d9682ee618e1efed527be,9,200000000000000000,102400000000000000000,0x269051b0b116aa5e49aa31807b109d69f1c7903f2790d4aaedeb4fe3fed81a2f,127247763636224000,127247763636224000,0x269051b0b116aa5e49aa31807b109d69f1c7903f2790d4aaedeb4fe3fed81a2f,[object Object]
191300,0xb77d69a4c8c5e0308fc1cc07822cdc4bfee625fc0d0f88d6a46b8706330850b5,9,100000000000000000,51200000000000000000,0x4a21eacff0adc0a7f927a8302c71ffdae92d47618a61d99fc2283e1e8595969c,126409167077376000,126409167077376000,0x4a21eacff0adc0a7f927a8302c71ffdae92d47618a61d99fc2283e1e8595969c,[object Object]
191366,0xebb990a609679b400ccb91bfb8fa1cb13d609ffebca1b8d105984c710f0a00ca,9,200000000000000000,102400000000000000000,0x01cf92b7ce0724580b5f928972268d8f50109d51f96306e70f09bec671c8afe1,255313730076672000,255313730076672000,0x9f329a0341d39eda56f0f43ea982955c11a0ab700aa2ec0fcd6b6b4ee81e5cb8,[object Object]
191435,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,409600000000000000000,409600000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,124743529267200000,124743529267200000,0x865368ea751d96e48ffced72b75de439c2bd499532dadba99f648fad61cc14a5,[object Object]
191548,0x634515da3e31317aee9d139b8c831d1a6a70e2be044d39772bbf6fb1b647e00f,9,200000000000000000,102400000000000000000,0x6dd628034fd2d661a305ec08e02ea1f0ad57ffff2c3e7eddb25fddd386edb5bd,127236587913216000,251980117180416000,0x6dd628034fd2d661a305ec08e02ea1f0ad57ffff2c3e7eddb25fddd386edb5bd,[object Object]
191550,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,358400000000000000000,358400000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,123917366722560000,123917366722560000,0xa31b331d986b052e0441ae79ea7a043ca2c337eed3e92b0fa57648610b7721a5,[object Object]
191562,0x71d2545a936099dae4c7e39133c84bba832d28cf69aead79656c614efc637fa9,9,100000000000000000,51200000000000000000,0x2d157d1bf3d23263414063c6283cdb8c821565f713db04c1e1e09f64fdf5aa83,124740433870848000,248657800593408000,0xf8af67573ac9fd8c93f98cf5512b9453cfae69958b440e412fada115655fff2a,[object Object]
191620,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,153600000000000000000,153600000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,128905522446336000,128905522446336000,0x84e50925ec3019423ac0ca32dd0099ca96bb6aa185de75ca85d9dbb236a88006,[object Object]
191776,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,204800000000000000000,204800000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,128054521233408000,256960043679744000,0xbf6f6b08b99312a887029dbde595bdc950fd4c82266d94e970156b03c490374a,[object Object]
191796,0xce0eef605ff5920b7d14f9a86516fcdf80263f78375e9496205f6cccf97fb631,9,200000000000000000,102400000000000000000,0x3a53b7eddd5e0b235bbde7f15896394e6c1f387c2764cb4e5b15575048c2215c,127220808941568000,384180852621312000,0xcdf8e58d60301c8af0e2879ff0d0dd39dc4341888dd9ba8db4c3ca2bf2dc0a24,[object Object]
191806,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,409600000000000000000,409600000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,127219147997184000,127219147997184000,0x590aabb1c68372b8a9dacce42edbf10e5af60c9d31b34efc7534d79dff572bf3,[object Object]
191872,0x0ebc4e5d6305d89dce273161826e547b7d58874a61927117022980d45740fb73,9,400000000000000000,204800000000000000000,0xbd5e917c976d1dfbcef4e642f40009a8d25b6405b9564287febc39b44062fa12,124717105152000000,251936253149184000,0xbd5e917c976d1dfbcef4e642f40009a8d25b6405b9564287febc39b44062fa12,[object Object]
191895,0xef4c176dde192571d3b2f714abf8261d1ea1cae4da53a8e4f4d1a82297753e48,9,100000000000000000,51200000000000000000,0x53093ccca53974d34975b332e31e5786124ddeb57ae94b98c49a2b4834730ee4,124709555404800000,124709555404800000,0x53093ccca53974d34975b332e31e5786124ddeb57ae94b98c49a2b4834730ee4,[object Object]
191989,0xf0dab4553ddc28eab8fb3dd41b6578e59045cfe722872c9f5bcfee86671abb20,9,100000000000000000,51200000000000000000,0x98adcd0e6ab8e54ecb9dc3003eeaf2e16e20444ef320c3a90b67faf015b4fce8,124702477516800000,124702477516800000,0x94fd37ec8ca7e1dcd96940572ccf1a8cedcbac54055528155c78a1724f6d7809,[object Object]
191998,0x27bce1392a2ed54d2bb33dd4421e0e3100db2e1042be9d8bb93b892c8ced4f95,9,300000000000000000,153600000000000000000,0xfa072d8cff5900d6198bb45359ce1ba0875667193e839deb82140a9bbcf26d92,123871127666688000,123871127666688000,0xfa072d8cff5900d6198bb45359ce1ba0875667193e839deb82140a9bbcf26d92,[object Object]
192006,0xeba5e067e52ada62f517723d2520faa5743bcfc5abdeb6d9ee7b93d25855fef5,9,200000000000000000,102400000000000000000,0xc4a0d73439e69ffc5243c8b20c6da67060a663a2e8d2ae9f4aa06d03168fb324,125537627406336000,125537627406336000,0xb2bcb9cda0a0b6075152bd63f2c1be58fe76514356ef6d6898227dbace970f87,[object Object]
192010,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,256000000000000000000,256000000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,128027876917248000,128027876917248000,0xe79b362cb27a8491fd08b9373988b977a32fff4065b6704cea8dbbcef6c61235,[object Object]
192019,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,102700750000000000000,102700750000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,124704264290304000,252732141207552000,0x7050a46135dc705499a478a6985568b634d6234a82895666206b09673923c935,[object Object]
192027,0xa9d083777589abc70edfa8fcce3653d6b68134e4a0c1d6404544bd08abb23689,9,100000000000000000,51200000000000000000,0x95bc6575c975f50bc1e83846693a79c2770a60844a5b6365e07ce4910d3a08ea,125533827366912000,378265968574464000,0xf00b32314fa8230fd6c802ef0b986838b2124386fee7be23af76de9cd4dfa302,[object Object]
192129,0xed3d3c6d105e1019b420376433c29d7f3632c97a0011dc3013bb710dc763942b,9,100000000000000000,51200000000000000000,0x39076b69ea56161b5f56906d2da149cf9e1de7155a9fa92b9dff38714a2f4ced,380747787534336000,380747787534336000,0x39076b69ea56161b5f56906d2da149cf9e1de7155a9fa92b9dff38714a2f4ced,[object Object]
192131,0xa467dc82b7fafb8e2ef6e4d87dbb9fe1806af3ac39369d3a019582f0e0cf7fc9,9,100000000000000000,51200000000000000000,0x9b50582f5cbd13a20a8bea1601d0ac63d7edab949df4fff91593a6b6a2e8f4d0,125530027327488000,125530027327488000,0xc6cd94d81ed6c58e64b9b87c0fef7e01f448a2c185fd96fdd108725097ce960d,[object Object]
192143,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,153600000000000000000,153600000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,126361352011776000,126361352011776000,0xdd3bb59159e1c7fe1cf6225679c0eb823e457aa6579549289808d36dc2b3d602,[object Object]
192203,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,307200000000000000000,307200000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,127192676696064000,253554028707840000,0x7d3115ab379bcdd524530ee23ec788816e520cd439e2346ecd13ba237b6d6d81,[object Object]
192247,0x44963d3f20b1197b3cd43fef7fad11ef6a75645e453a47ff4f4028735d8867f9,9,200000000000000000,102400000000000000000,0x8ec985f9f7d5047be848e40b59b79a7d6d8eafd0fa7850870b00b196f0251657,125530027327488000,379084056035328000,0x8ec985f9f7d5047be848e40b59b79a7d6d8eafd0fa7850870b00b196f0251657,[object Object]
192264,0x6609f0e9f5c692a7e2434684767dae6649b3371ac1559a9d7bfa5f2fab2ece5a,9,300000000000000000,153600000000000000000,0xb255ae1e41d64f051dcb379a667ce71fafa60fed15ab24e23f10e861f9fbfa1d,125533827366912000,125533827366912000,0xe8859c378bb95452a07454c5cac850189965810a6e2659257608620a15c3f908,[object Object]
192269,0x64c49d48673b4fa90612a1efdac534ad36a08eb72925949b14e7d5a889fac379,9,100000000000000000,51200000000000000000,0x5161e292583e568c0ac94fcbe4634aef86bfdde9185047cab26ee5a3732ad7cf,130521926467584000,130521926467584000,0x3e8b07de2b4dd6837a45ffbae7893f5ffee228a45f1b0f93549510eff2bd6e4b,[object Object]
192348,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,358400000000000000000,358400000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,129692589883392000,129692589883392000,0x4684c1c2d561851a6c8cd1133dc8f5f8da5ccd4915f5d5df669fb6a57d0a02c0,[object Object]
192754,0xf71db257e16b78f0a164bfa70317745d0a612eeaf2f788442bb63b66a9b104ed,9,100000000000000000,51200000000000000000,0xf544d5ca67736d31c3c93e616f5134db90ad7128361ace517a392e8dd501bf67,439582193614848000,569274783498240000,0x8fb92dc77459923d02fcd2345eca69c2d8231f75411b6a809518feabb23ffedb,[object Object]
192761,0x9f54b44c3971fd9db7f593cc87810cc3ba654669dc9409a2f43dbb38b84c7d46,9,100000000000000000,51200000000000000000,0xff52b6bea4019c8626abfd1dcddbee614c2d14a5cf38f739680655c3f6d04dd6,439596412305408000,439596412305408000,0xfc22207704cf8b1d58efd777d9959065389ff03eeb78bd9154f6d6be59366a77,[object Object]
192933,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,200000000000000000,200000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,439597349732352000,439597349732352000,0x686f9bc51fa941b00c4c0fc2847aab48fde5b6f379a55515c2b9eabf936a4c68,[object Object]
192937,0xafc9ef3b369693aed52481656905c7abe0ec63bd5f84cc599127c5d176742b0a,9,100000000000000000,51200000000000000000,0xecc588f62e9a6c572169770c2bebc9663a20151c470b706b0e0d1977ad1cdc82,433813664563200000,873411014295552000,0xe4d204510a1860e66538784277e49e0be5fd8aae4c676996fe80349f626fb595,[object Object]
192938,0xe68912179918022da37dbf36799e6302008c59bc4ab8dbebd712fb463352505f,9,100000000000000000,51200000000000000000,0x78ff7dc47286f7e0b83cc1026322b011aa7f6d1a847d70d955a1df48c3c33b2d,442490265010176000,442490265010176000,0x71c00d7356758367d2db116a8ca7baf331e93e2edade5846918cb19ec6b04ffe,[object Object]
192939,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,256300000000000000000,256300000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,439598598586368000,439598598586368000,0xa829649025547bdcd11aa9caee64b222aae84ada027f4f70c8e56cd60eeb7a9f,[object Object]
192941,0xec46575b7dee221eef4687a45b53503442e95f6a889e8f62d6823f60da53cb04,9,100000000000000000,51200000000000000000,0xecbf1fec2cf4a083b158e598ad853406cf545cfa42042bbd262fdae39a1fe913,430929170399232000,870527768985600000,0xecbf1fec2cf4a083b158e598ad853406cf545cfa42042bbd262fdae39a1fe913,[object Object]
192942,0xb2cb85e91f3883a7ca076440b3f23038635918b2b9a2c9923a65aca9ce465c58,9,100000000000000000,51200000000000000000,0x5d13562a7096d5abc391da6048d8b3468b4d7c5b9e20ce847076dd37877653fd,442499557490688000,442499557490688000,0xeee8489f589a515bc53f07748c6e64dfab97cd166e6e9124cc26c15ae330e597,[object Object]
192943,0xf6ee1dd9cce49b34b127c0c4ec545ab97462f362cfa94c0eacb5eb5713fa285b,9,100000000000000000,51200000000000000000,0xf43b7ec2c9d6ef0bcc169789177c189a16e9c58cb8210d4c64c54e3541170213,439607642554368000,439607642554368000,0x5a8585e345f5be80990983641d1c4766f2aaadf3e4f6e9da8dddb139fb82cb02,[object Object]
192944,0xab8699191c2a5823a76611cee2822297249a3cd4c831fd12375a4a5c91afc530,9,100000000000000000,51200000000000000000,0xe898d0b0360a752eafa136d9ef7118e869f3e551f8379d0d28f2eff5ba44adc8,445392340647936000,445392340647936000,0xe898d0b0360a752eafa136d9ef7118e869f3e551f8379d0d28f2eff5ba44adc8,[object Object]
192945,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,51300000000000000000,51300000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,430931885162496000,430931885162496000,0xd24e68f779308892174434123857ef44ae0a5ebfd82efbadd60456e62e1a49cd,[object Object]
192946,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,220260000000000000000,220260000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,442500969922560000,873432855085056000,0x222144110e6189a747d48b99d9a0b9cbe94c2c5488d49f38dc27676619084c2b,[object Object]
192948,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,102400000000000000000,102400000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,433829751816192000,1307262606901248000,0x2cd2af118528a8063073be2d2c6119124c06f75a32413345a1044fba5448fc90,[object Object]
192950,0xcb9625877e74ba3bff293f0a903114efa18b5e387ab8635dff400c5e73e66e18,9,100000000000000000,51200000000000000000,0x93b8e8eeaf38ce53c27b8eb1559b926421f47fa6114a2dbb38bde42fcd0ba387,436717630783488000,1743980237684736000,0x93b8e8eeaf38ce53c27b8eb1559b926421f47fa6114a2dbb38bde42fcd0ba387,[object Object]
192951,0x2f52775ed264657a9fa9d633b1c57fe331a2f9118a75b8c05ecaeb3506db9682,9,120000000000000000,61440000000000000000,0x4dfbc04158418b6a00d2ac177b5e10f011b560ebd11bfdc60761994196dd4d64,445394429411328000,445394429411328000,0x4dfbc04158418b6a00d2ac177b5e10f011b560ebd11bfdc60761994196dd4d64,[object Object]
192952,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,153600000000000000000,153600000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,445394989350912000,445394989350912000,0x54791befcc3a8112986f4451f06df2e98426920d979f1a2993a6d615b55a8867,[object Object]
192953,0x6b7ab4ac5169fce2a086717fbc6fff798f9cc842bdc24377dda14029bf66faa3,9,110000000000000000,56320000000000000000,0x0c792ee5ce5a8d45ca2f5a9c67075e68525ebb206353a9d119311b22a482a194,436718964572160000,882113953923072000,0xb92d291be7fa03c5a4a4a4ce6155f71e2b4dbf23d47010b2edfdc71ee5a00f87,[object Object]
192955,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,102500000000000000000,102500000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,237161275195392000,237161275195392000,0x793e8e87077f7f52f3379579e2ca7ded8d65c5475e72c947de80042ec5c4269d,[object Object]
192956,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,153600000000000000000,153600000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,442511879307264000,679673154502656000,0x70773a6f30af4122ebec1de5293a4ac097340797a352a4fee8d71b4584567837,[object Object]
192957,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,204800000000000000000,204800000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,442512845045760000,1122185999548416000,0x8866efdc6eb95b9a657610733394588335bd0d9c51bdad163191456516b9969f,[object Object]
192958,0x80991f5256d2cd8bff469cdfadfa4e12defa8d7c4e3ac25969dca4aa05065754,9,100000000000000000,51200000000000000000,0xf914d8bc964a4623d20fc4c39a1e491cdd94f9d4df5068298a9e58f91ddd3e8a,436725227716608000,1558911227265024000,0x370eb4e7c0305225902f3915cc75a7aea6773b3e2fd3b7ecdeac8f3a9cea4fca,[object Object]
192959,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,153600000000000000000,153600000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,433836804538368000,433836804538368000,0x50479fc6bed92440fdf4d0c1ac3fe2d9b4f5444eb11a98e422eac7c517a993a6,[object Object]
192960,0x6aa624c6ace63d7d36d0903c4473ea5155bbfbbfa110b3ef0c65cc04919c8958,9,110000000000000000,56320000000000000000,0x2dde8bebe24f11762b83b7a405f7e75b6e26c54f6fea8eca91ccfa718285a59d,442514204000256000,876351008538624000,0x851acfd67077299db0ca43b17cd1499e335d5c73b76f7a7318d58ced8d70b69b,[object Object]
192961,0x3e9ed9c1911858f00e23c363016c1ab56a47138d63b80210a21ffb8e8cec73a4,9,110000000000000000,56320000000000000000,0x598c021c1f4a3d64501e0e4b3e1b0d411261bab3fb73f1fd134260341e43f108,448305734615040000,448305734615040000,0x10d3269e5e5441664fdbf6eec784cfbc15457a7bca08c5d9b604d98bb90f96fe,[object Object]
