Round Number,Winner,Depth,Stake,Stake Density,Hash,pot,Reward,MajorityReveal,ReserveCommitments
192975,0xaaf876c2276c3c77b8e482a214230aed8fd489a664ff089bac8b0bd8a7d898e5,9,100000000000000000,51200000000000000000,0x32d989bfae0dae5f3204618dbc086fab84e81abfac788557c355b5e2c7e38f20,439635419332608000,439635419332608000,0x7a7917eb00db8d5a9480f0379ff55bb5ce5b56dc46d5de8609e7fb76b1bcfbfb,[object Object]
192978,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,442516009648128000,442516009648128000,0x99a4240970e155f5c3c4ff03126c509a722fdd3bcdb3ea88802cad7a6b214f12,[object Object]
192979,0x78c3a294dfa64735807bc923a619649c2019a578e45864ba7a8548770c20e073,9,100000000000000000,51200000000000000000,0xa421927d019c414c044c6b2ad5a24330ba22be7875933b4a3e52d9b33dd12a3f,430948051058688000,873464060706816000,0x5fefa030b25604abf70338eed3101121e00a238db3e09232e0698320a52fc348,[object Object]
192980,0xc9a699feb709305b2ac987346be66018caf24eb777ace27aa9e5b0e82b5e2bc9,9,110000000000000000,56320000000000000000,0x2409eb4bf3efff60c79adf72b4fa642f6c7c993ca0cac92ecc0490309ee9f66b,433840560537600000,433840560537600000,0x4bdf798b14efd319c76adb30ea257c38987f9a2f00a171d98e0e7272dccdd66b,[object Object]
192982,0x9e65a777143ef066a34156ae92e7d0374c52dc665a9d83540c3588951e7b916f,9,400000000000000000,204800000000000000000,0x0524dec0502bd1b7f2325f90ea88fc8399b329475007866c953c40f3bef048be,445422237646848000,445422237646848000,0x48e8609ffc1d3615861697c709f4340e877e18c22830423c5c8b6bcf1064b18f,[object Object]
192984,0x9b3e06dc55f708f90f6dc32b1d123bbb129557e62b8e431c3a0ba5904785517b,9,100000000000000000,51200000000000000000,0x4e320cef06095750d08415644a95cc79bdc6c008f8b1fd8c430075829f5056bc,445421155516416000,445421155516416000,0x4e320cef06095750d08415644a95cc79bdc6c008f8b1fd8c430075829f5056bc,[object Object]
192986,0xf952a01586a64c4afab4f68f1d03666f08358a3d84a7eb9f06d03c3d12e271c3,9,100000000000000000,51200000000000000000,0x44fb89d8ebc890f32faffd15722a672a815013d0d669659afe725e6ac9b8c47b,430958746533888000,430958746533888000,0x2e74ce513baa6d53ef6fa0f253009c6304204d65c0d926e281d1173cfa01017f,[object Object]
192987,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,442530712780800000,442530712780800000,0x12a616ebfbf1c4c7dd51f8a5e8da6fc9989ca51cf89e62f2be8f82d1bfeb4058,[object Object]
192989,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,430972084420608000,873502797201408000,0x585636c26f4579c04b345f7c180358b1104cb02fd23a5e969b7496370bf549bf,[object Object]
192990,0x2e7120b80d807d7c8ade3995dae8e2849892f440bfffe01911a9b3239a5d260e,9,100000000000000000,51200000000000000000,0xabd8c3c05096013052ddebc22950c675655c46d1ca99c188700398b8e59e7d71,456995940335616000,1330498737537024000,0x7369401455dcbec2f6d7067f0cc268465176d605c62d46662ea5b9a36ea43f99,[object Object]
192992,0x576b1d5844010ac6ac975b79c2989706affe08caff54d9360c7ef3978e85acda,9,300000000000000000,153600000000000000000,0xcf38bf7015880ef411d4ced9b59eb4bd8dd9f5ea8ed31f33309d8ae1065790ce,436742331039744000,436742331039744000,0x297d0ff1c451a0e92d380d60627bb758c0758ce793cf373cd1e649305aa1e05b,[object Object]
192993,0x7322b8293bab7b3d2bd1cab5bd2c5bde5bce4665a4e3dc7db23eeaaa83b3ed0f,9,100000000000000000,51200000000000000000,0xc3e7b09ccf4737782d0e423053d4b9f8c8faff587f778b257f617e0353fa09e5,445415077969920000,445415077969920000,0x91b3e008904b650ecb7a035af0ee9302ba30c977069a6804e644ed69495541a2,[object Object]
192994,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,442519586340864000,442519586340864000,0x53d13474e78d5aaf25590932fcb7742bc418548de64967ca9ee6f28d7e7c0259,[object Object]
192995,0x7dc460eedcb9f6a6487dcc09aad520ff6c1dbfa910b4c11839ee260e40401ce2,9,200000000000000000,102400000000000000000,0xfc031e7881b2fc58531d65eca7385be7f3599a97cc41169f6099ac60882448a9,436737719402496000,879257305743360000,0x56d73f8b4c02c1799f21159b450f58f95a69cb7cbb9e5ee1f442bc5e2c026d9a,[object Object]
192996,0xac09b2253dc234110df38d9059cfd95f1b73fc398024a1b344a9991aabcafba0,9,110000000000000000,56320000000000000000,0xd4e124c7b4769da34d640ba9a60337036628b7bad3cc067cc943d19d89703ec3,439631848931328000,439631848931328000,0xbdc0e375ffde76ecf19cb34b85e12aeaedc689618813a2cef00e94d5b1f4a5cf,[object Object]
192997,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,433847588093952000,433847588093952000,0x413ae59bec79715a60e7bf9a260f34ffdd1f06b1626aa81dccf7f926f76c5d8e,[object Object]
192998,0xecfce56ffc6ec7fe0e4ddf3fa67d9b1daa740e0ddef114d2478bca01940d6811,9,100000000000000000,51200000000000000000,0x50fefbf9ebb2315a5d246ac551e55f61155278ea7ce55082963d0c9c8ca3d996,451198058496000000,885045646589952000,0x33a5477192bd1ad2fb18f0815bca76a02c7fbacfead8752b61f706d800b13864,[object Object]
192999,0xe7448463d66026c030c3cab3018b7708d80aee07e7df407365bf265abc914200,9,100000000000000000,51200000000000000000,0x6bbe0e95dc3fa9c40c13beb2365edfb4bfce823a31620dfcab2285cbd5f98933,433844800978944000,433844800978944000,0x6f6258b252d12a72d0c4584b3f077711568b72ac9b426d78eb61a62f9bd2bee3,[object Object]
193000,0xd86a15275e2b3d12f4d0a1ab1778431c5c0267be4722eaaf590c8c19ad89de62,9,100000000000000000,51200000000000000000,0xf77ab33b9e84283e78765a7d8b43d6bc93698b0d820262e5c699d92ef1855049,439629854539776000,439629854539776000,0x2b5250c34d4696d9294251120a903c3df6e2af09aae4f9c0d6284e8abdbbc78b,[object Object]
193001,0x5e4388a77b9cbeb744dad3292fd95ac53966bf1dca5f33618177bf025e43017b,9,110000000000000000,56320000000000000000,0x86e30a770d4695a776d84ca7d22d0cea0fdb02c0d77c3233413677bf2b9adccf,433846191390720000,433846191390720000,0xa1308f7356bd8ed8c5220613955d1f6a49614d74dada229f1a71c471a586189d,[object Object]
193002,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,448309248393216000,448309248393216000,0xdc4c02e49df40e02724a1c95859b6d66622ddb9d9ce26beabaa9b7644cf76a7e,[object Object]
193003,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,430948353048576000,879257601441792000,0xa179c654dc449aed70b8c97940b813c8bc5292b2850ddbd8ace5d9800bd677bf,[object Object]
193004,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,439624009777152000,1318881611218944000,0x3daa9a473b1b42466eeb1a221584a8c2ad9880dd72ab10a50cf9d081f88e9f75,[object Object]
193005,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,442516651376640000,1761398262595584000,0xc2824e2fd0639edc89cbf18bf8ec63e7b794374aa2c321ad4af912cdffa29c3f,[object Object]
193006,0xc004b76d5ebde6dceaf488c00e092b5ba2ffd53612291f680e6c7fdaf564c8af,9,100000000000000000,51200000000000000000,0xa5b90d8b8fc2c68713d52b58918076bdd4135647886eec5c757bfded47f3b6f0,433840198778880000,2195238461374464000,0x2ad99ade04c716fa269207d14e650488a3f23ea40a091767dfd8df97e146e06a,[object Object]
193008,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,433841032396800000,433841032396800000,0x3270566e21c8364532854c3d90f3ff71fe4b8514842966cf5e4afd6a8c2e664f,[object Object]
193009,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,433843423150080000,867684455546880000,0x2237657504c1d2cdb5ea01f3de01757b3867764cdf528e65360536c557e34fff,[object Object]
193010,0x210e08f3ef59b58075197a3faf10b8c5c93fdc407c83aa7534305e887b54c4e2,9,100000000000000000,51200000000000000000,0xc201920a91d4167f48e8a9356ff15013411455fb50a125bd1f8228d75ba68436,439629404700672000,1307313860247552000,0x1a26b6984aacbd11f15a9488104816a1cb3be01a987cfc9cfee2be8444563ac7,[object Object]
193011,0x03d4f06afddde59d39b71304fa52933c749c5cb715d35fccbeb1e5fd0fe1c001,9,110000000000000000,56320000000000000000,0xf94829202c603126768f088422d30bd735405fc9932305938d53160aaf83de59,445414706774016000,445414706774016000,0xf94829202c603126768f088422d30bd735405fc9932305938d53160aaf83de59,[object Object]
193012,0xe8c0bc47bfb290d6af8a1bc7cd76a8792fcc269453040677b4afa1eefdd1c895,9,100000000000000000,51200000000000000000,0x3d64ab474503ca16b02e8a259ea62fbd512fa1fa338cf0ee9f7b0728f94b35a1,436738055995392000,436738055995392000,0x62a8f9ad8dfb0a31300c71dc5957b15c42d6b17c616d0840a7ec540aa78d6ee6,[object Object]
193015,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,433846389571584000,433846389571584000,0x14826ba78cc39582cfeed6a0a183086b68014b20855efded311bf88e40631aef,[object Object]
193016,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,445419085627392000,879265475198976000,0x3994ebd92d16d6186d85bd9b85346845a5202faa69bfaa277f12cd25dd1d1b11,[object Object]
193017,0x9df521460c587d655010a9fb698f1e01f72e7f3dc8249e3ef2baa047a5638822,9,100000000000000000,51200000000000000000,0xa756bcd1e483fbd132c9e55d73019d1a29c310aa7ccc55642833a6929dd5ce9a,442524059566080000,1321789534765056000,0xa756bcd1e483fbd132c9e55d73019d1a29c310aa7ccc55642833a6929dd5ce9a,[object Object]
193021,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,419371916722176000,419371916722176000,0xfc98600976f4e8dddb93e03fb5d415386b4c8fd8fbe526a867d5f3a89757b4f9,[object Object]
193022,0x33b824f9a426ffab484b0d95175185c967afc07290466155a9dee2da09621c74,9,100000000000000000,51200000000000000000,0x57e7f576bf54fba286527ee6b0d74d78cc2c84c923b10812c3e2b30d0f983fe1,448293349883904000,867665266606080000,0x1e9788e801b699c8c8af6acdd6d3fc1bdc389918c57c1d3889f8de2b43e1a7ad,[object Object]
193023,0x2bf0d6b2212d76112b17b7057a7369a66e069c79cfd56a7f2847bc1e6aafc563,9,110000000000000000,56320000000000000000,0x08a214fde616443ac7d7cb1ecc4e0944e21c816dada71dc1540382c6c2ef8712,439616066813952000,439616066813952000,0x42f5374d47c5141b082ab16c00e45f6484aed738090327e95016b72b74704fe2,[object Object]
193024,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,433830179635200000,433830179635200000,0x3f13b5f18fe61cb95986217d1d5f99d02392536cfba3a91fbc5a8f505b46b3c7,[object Object]
193025,0x9ba4ab77cc57cfdbe6dbfa773a8cf6f8af2db97cdb1f001b203778ee64ef0e83,9,400000000000000000,204800000000000000000,0x234073d97973a1db595a1e5326c400f84728c1cfb87f9cb716a9e6ac30373940,436722707988480000,870552887623680000,0x234073d97973a1db595a1e5326c400f84728c1cfb87f9cb716a9e6ac30373940,[object Object]
193026,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,439615327567872000,439615327567872000,0xcab271ec0a4bf413a4fde225ab29198c59522f3adf6d395ef36e0f80afa2e9cb,[object Object]
193027,0x6d06cee6b484bfa858770f8df289e1213f785306d34b292121c64d683a5a76f1,9,110000000000000000,56320000000000000000,0xded4407cae6d208e494a12d906dee3dcf671b84c41aa84b2ab96488a7a180740,442507745820672000,882123073388544000,0xded4407cae6d208e494a12d906dee3dcf671b84c41aa84b2ab96488a7a180740,[object Object]
193028,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,439615645286400000,439615645286400000,0x58f0e8d4d5848807d3cce0b826e2ff0f50e9124563c82e2813e780bd50bde21f,[object Object]
193030,0x7a90f5c63f93adef795119db4ddbb86691556bb24b84c315e0985ba98bfe8f8c,9,100000000000000000,51200000000000000000,0x57d22548128346ea7a4d66bb0f9346d3362d40f41fb4a40c4a8f26f66b2ebc04,442519630381056000,882135275667456000,0xaafaa643c653a649a66ec9545a7c11f94a9fdf085937d315475d15f758f4da35,[object Object]
193031,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,433833451192320000,433833451192320000,0xb0583aa00c9453336ba55881ab9f6c4dc3cb0b82add46e232bc2770f85d1f8ad,[object Object]
193032,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,448297656385536000,882131107577856000,0x8c3e43addd9fc0e5a34e956648989b1550dfc522e8e62ebe0ba7376a2781d612,[object Object]
193033,0x5c440ac3fee9d4c45387053d07bba5a8e5e6fce60fcd93dc44e3f332f48af78e,9,100000000000000000,51200000000000000000,0xa05249af9513b1c9241f5cae56007cb36e784746258a0ec60237d2f956d475ad,430944540426240000,1313075648004096000,0xe61a7e5913931e99a26426afd5c2edd3b8ffe60585500bf974d16589d0411e75,[object Object]
193034,0x8b67ced011d84d043fdc3b029616154e26092b9dac3ac79ae1fc89a16dba1f09,9,100000000000000000,51200000000000000000,0xcecb1a93bda521597889fd506db263420679b9ccb362660d46e3f212a914f966,451193227706368000,451193227706368000,0x9ba9cce26d8420e1c622657c8404c114193672eaad8f62f60c1f22f7cbce9ce9,[object Object]
193035,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,433837685342208000,433837685342208000,0x7033055450c4a7a636006d0a37f5b8a6a66f10f7d399f37cd46fb2b2d2353a2b,[object Object]
193036,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,433838232698880000,867675918041088000,0x5f3df6bf91be1da175d3a8aec141b77723325661204f7fce05b65868c95cecb1,[object Object]
193037,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,439626330275840000,1307302248316928000,0xec773c4e6be57ac1a647cf5a666944e4c2e97f0b2708580799d58225e736d333,[object Object]
193038,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,445413064704000000,1752715313020928000,0xab820b3809bcaad4091f7d4859e3364597b5deb3f6a6e13b9a2ff2b7219144df,[object Object]
193039,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,433845823340544000,2186561136361472000,0xaafdfa5012b80bfe20b91b0fa184237a3dda572a11f940e1a6d68586f87089b6,[object Object]
193040,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,433844165541888000,2620405301903360000,0x5be8a7f869b033279de1106b569671e10040a6acc681f6406b490a2f2d51408a,[object Object]
193041,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,445417166733312000,3065822468636672000,0x17141ee949c34fbf675017b75210f6f1f83bb7f8a4d24006ba5959d47d57b83f,[object Object]
193042,0xa206cb112f284a3c5d002508e72a2078b6bb359d441ee1dcb0a671970816304a,9,200000000000000000,102400000000000000000,0xa8a4843bb9a229fbe8c7af47e1d2c4dfe1d001c970b78c07d4bcd0db27808d69,445420079677440000,3511242548314112000,0xde208caba93f1cc105f5fa93b3ff10691623b349cf2f8a15fff57eab740213c7,[object Object]
193044,0xdb1d39ecc116b1ce8fba0e48f3d975a1fedf84af5683d2bec1a530c1df1b4c65,9,210000000000000000,107520000000000000000,0x051661fcc5006825b5ef9c09c1c99ea4ca1238f7d207a25d29a2d31437e6c904,430953332736000000,430953332736000000,0xb15256aaa76ec95a16c73be1a0745f7216dd12c449b22595cb5b7a83f645bab3,[object Object]
193045,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,442515078512640000,442515078512640000,0x293195ebce2019c71fe72e11771c3b03ad790a17cf23cff7c2a53d60f112d279,[object Object]
193046,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,445406754373632000,887921832886272000,0x83139df9f2395f27a6c9392b2a609946fe559112d8362a2bbb6a1ad0bffa9284,[object Object]
193049,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,436724523073536000,1324646355959808000,0x7a02e5588136514ebffca4571096d162902bc6e1a707b3628a678afa8f60d676,[object Object]
193050,0x8866a5f95f285a87ea0bda4f036dbe9457bb3484e525c6e47b70624684809f20,9,110000000000000000,56320000000000000000,0x2b5649c8069d36be49aa02c8f04a407650f7c07a4e33e6a1de960b0eaff648e4,436723330842624000,1761369686802432000,0x317f680f81fa893346ae79dd05a2e794b8d9f0a01eaccf0af53388484b1fc2f8,[object Object]
193051,0xff01b6a3693944b2b909973dd93334f470f77bbb3eb4ac95f2c642f5d3c41fb9,9,110000000000000000,56320000000000000000,0x1d86fb1d2c20205347d0ad049e4568c4efdf9745c643c7dbf21d1650394ee31b,442508305760256000,442508305760256000,0x8482208c3e9b7a150de263b43b9c7fdc8f875d2c84476e953adb8cbdaeb82c19,[object Object]
193052,0xa2cb0a0dfaf32761e927f5551f2788f4e12fb77256091706a94fd70e10bfdc0a,9,110000000000000000,56320000000000000000,0x61ab3966c6abe51370eb8103df08a616bf2ff921b4a41056e2357d526051b972,436724642611200000,436724642611200000,0xd3a6b29547379e7468034e956e8ba14d53a6962ad2ce48750bd6479e8846d7e6,[object Object]
193053,0xde08ee598c9d1d9e735e0b066fa48465b5f85ccb944f6d5cdfd10c278b5ff929,9,100000000000000000,51200000000000000000,0xb2d9e1ebf58f134622a196979a260c994d3c9f484a9e0843fbcb54391bf314eb,445401714917376000,445401714917376000,0xd67783fefb75b8c74e3368110ae119fc8b6f498b49073912d19af3cce7f8d656,[object Object]
193054,0x6fb2f4bd9c7db66f9f848cfdc8d655ae6d42109a0aac1e0838491a7e20836da2,9,110000000000000000,56320000000000000000,0x083c8565a917253a65c527c06b163eedf258d5ea6f522f5fb084d7c6903b443e,428050156093440000,428050156093440000,0xedc38eaa54a8b92c5ced654e7f96bf2dc75b17d46d52151c5f02ca8b47bd36a5,[object Object]
193055,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,454082823192576000,454082823192576000,0xd98e6c37cc9154d4cf61c14e1384c0d274ea22959393ce9b7167e158ba16a7b8,[object Object]
193056,0xd5da7647e9308a453de188bd9c1bec48b9c3ff88292266fa1b9f198863ec5c04,9,110000000000000000,56320000000000000000,0xa598d621d734e879b29f1e3dc0d2fa690d432ede6ea2c847313e2b3e8139047f,433841504256000000,887924327448576000,0xc054151cff3d1507b83eb1bb9831df99e9b96036f524a52a8f56bdd2f7e0303f,[object Object]
193057,0xe339a7fe8c8ea7f6849990918f118235c5feb89b762b3a8ec0e7b8e6efde0301,9,110000000000000000,56320000000000000000,0x514e85cb49f3a6a5ecfcb847b9414bd93af721916d838deb72c254e84a82b921,433837757693952000,433837757693952000,0x8e67cd87a0d3bfdf04a6043246d0d19dcd26698834b5df4fd86fc7f7fd82105b,[object Object]
193058,0x13e28c062eb68589efb932277e6465b4d121bde1ca4aa92cacf6e04a070284a9,9,100000000000000000,51200000000000000000,0xb822ce2febb23e8937f032d7ea6189a519ee9dbf6306941969f7c820c2d0f239,451186142478336000,451186142478336000,0xb822ce2febb23e8937f032d7ea6189a519ee9dbf6306941969f7c820c2d0f239,[object Object]
193059,0xe2ba5eee641630718b9c178f3536070a11eee8dbd8128e83178ba9efe681046f,9,100000000000000000,51200000000000000000,0x81c5f5f945003fceb383c16c37f17c98b4fe5bdade880fb82296341d1f62c2ea,428050373148672000,428050373148672000,0xcaa1e698e84dabd504f1e7aba6b7bfa61748e7d7e3cc5f14c94f38948ee4f841,[object Object]
193060,0x0590376b129948c7166f3660440712ec36c5ea08d5665ba9aa4a774f4344d3e1,9,110000000000000000,56320000000000000000,0xbb070d46475f740638b8a0ab5122297392d80357820190f5a450de0d2dcab1de,445407965478912000,445407965478912000,0xf42e7e41e5fb136790ac0e6bd68a3a02eea445ae8da49183b02eb9df692a3184,[object Object]
193061,0x80021402e08da09881ebcc6586f5aa6bbb1adf99ee4dd4ce9c172b86f21006a7,9,220000000000000000,112640000000000000000,0xdadeceb436311ae4bd7b37c682a031b62c2728739939dbe0738b46b4d892cd63,436731723644928000,436731723644928000,0xbe9b11e3f6b56c5bb5565cbd834b5f5b55f9fb2b2f53c64a9af1cae2404cb9bb,[object Object]
193062,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,436732075966464000,436732075966464000,0x5887dd6aac539dd92e97dafd86cdefe16f977c5f6e8f135e5eaa9a1f4b504d60,[object Object]
193063,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,445406663147520000,882138739113984000,0xfea11964f7a90ba6d1b7299a4464cc3184555b6521ec73d6152cc8011428e646,[object Object]
193064,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,439621276139520000,1321760015253504000,0x10507fda65cb0ede1078eebdfe942741eece04331a1eba1dec333436a98d92f9,[object Object]
193065,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,439621276139520000,1761381291393024000,0xe02af21a03ec6e128dca395e4189b381882f30b9cb7f2efa71ae3b549c15eb40,[object Object]
193067,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,445406735499264000,2206788026892288000,0xc4b241df0a428f795c96c55019209406bbe53e7281f405ca1414e2ea26179117,[object Object]
193068,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,445408446775296000,2652196473667584000,0xd526fcfd0ce7e2a4f7daa5d488155c09fd417afb145f401ba7caf284c17870f7,[object Object]
193070,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,439630084177920000,3091826557845504000,0x031854c903e18f24c512c456ec6915e287a298e035589c759422a035fdc588e1,[object Object]
193071,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,430952102756352000,3522778660601856000,0x108381dfd652062dccaee616550984bc0df71ee63e46038ce88fc76c2ed74e10,[object Object]
193073,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,436734686920704000,3959513347522560000,0x9cce2391437bda01ff394b990a62ad2f078bda79dcdd517aa4604a28224e203f,[object Object]
193074,0x32ba02015079dcd065ae3fd550822c11220a6b836436b2dfe5d0c4ce1f146e48,9,110000000000000000,56320000000000000000,0x1d1acc94d93c97cbd318f0af019d17c1e27513305ccac7e86fdc0cd1832d40d9,439627970248704000,4399141317771264000,0x3ce417d2f25dd1ab200ab202caa485219e76bac099fdf5ef240e41157173867e,[object Object]
193075,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,445412875960320000,445412875960320000,0x36163ce6538dc53d41378ac05a2cfc58ba0890310e17f47663f2a8268bd83366,[object Object]
193076,0xd04251d0234bff185095571328debcfebd9f11da13e30aba1a3a3776208ba610,9,110000000000000000,56320000000000000000,0x77da1490d3f43c59483d4f4a6f8aec6387aac495676a290d69e54b07d809148c,445413033246720000,890825909207040000,0x0803246682278a11da8c0f5cf21788a648907a958d13580f091ec9e966a12d64,[object Object]
